HVH_012_000001	八陣全書
HVH_012_000069	六安煎 治風寒咳嗽及非風初感痰滯氣逆
HVH_012_000070	陳皮一 半夏一 茯苓一 甘草七分 杏仁二 白芥子（氣弱者不用）
HVH_012_000071	薑三片煎服
HVH_012_000072	和胃二陳煎 治胃寒生痰惡心嘔吐腹
HVH_012_000073	滿悶噫氣
HVH_012_000074	乾薑炒 砂仁四分 陳皮 半夏 茯苓各 甘草七分
HVH_012_000075	茯苓二陳湯 治痰飮水氣停蓄心下嘔吐
HVH_012_000076	吞酸等症
HVH_012_000077	猪苓一両 白朮一両 澤瀉一両 陳皮一両 半夏二両
HVH_012_000078	茯苓一両 甘草半両 乾薑六分 炒黃
HVH_012_000079	和胃散 治寒湿傷脾霍乱吐瀉及痰飮水
HVH_012_000080	氣胃脘不淸 嘔悪脹滿腹痛等症
HVH_012_000081	陳皮一両 厚朴各一両 乾薑炒二錢 甘草半両
HVH_012_000082	推氣散 治氣道食滯脹痛等症
HVH_012_000083	陳皮一両 木香七分 藿香五分 官桂各半両
HVH_012_000084	澤瀉五分 烏藥二分 厚朴一分
HVH_012_000085	大和中飮 治飮食留滯積聚等症
HVH_012_000086	陳皮一両 枳実二分 砂仁五分 楂五分 麦芽五分
HVH_012_000087	厚朴五分 澤瀉五分
HVH_012_000088	小和中飮 治胸膈脹悶 或婦人胎氣滯滿等症
HVH_012_000089	陳皮一両 山査三分 茯苓五分 厚朴五分 甘草二分
HVH_012_000090	痛甚 妙方 加三片 葱白 如嘔者加生薑五分
HVH_012_000091	大分淸飮 方在寒陣五
HVH_012_000092	小分淸飮 治小便不利 湿滯腫脹不能受補
HVH_012_000093	等症主之
HVH_012_000094	茯苓三錢 澤瀉三錢 薏苡四錢 猪苓三錢 吳茱萸二分
HVH_012_000095	厚朴一錢五分 如陰虚水不能達者加生地牛膝
HVH_012_000096	各方
HVH_012_000097	鮮肝煎 治因暴怒傷肝氣逆脹痛飡滯等症
HVH_012_000098	如兼肝火者宜用伐肝煎
HVH_012_000099	陳皮 半夏 厚朴 茯苓各一錢 蘇葉
HVH_012_000100	白芍 砂仁七分 加生姜三片 煎服
HVH_012_000101	二朮煎 治肝強脾弱氣泄濕泄等症
HVH_012_000102	白朮炒六分 蒼朮米泔浸烘一錢 白芍炒黃一錢 陳皮烘一錢
HVH_012_000103	姜甘草五分 茯苓八分 厚朴姜湯炒八分 木香三分
HVH_012_000104	乾姜炒黃 澤瀉五分
HVH_012_000105	嘉靖啟 治三焦壅滯胸膈脹滿氣道不
HVH_012_000106	清 小便水不利年力未衰通身腫脹或時腹
HVH_012_000107	單腹脹是水非等症
HVH_012_000108	胃苓湯 厚朴一錢五分 大腹皮五分 及白芥子二分 蘿菔子一錢
HVH_012_000109	生薑二片 如中焦甚 脹能食者不用此 澤瀉五分 陳皮
HVH_012_000110	掃虫煎 治諸虫上攻胸腹作痛
HVH_012_000111	青皮三分 小茴香少許 枳殼一錢 烏藥各二分
HVH_012_000112	細辛二分 蘇葉二分 烏梅一個 甘草一分半
HVH_012_000113	砂仁二分 雄黃各二分半 与極末
HVH_012_000114	丁香丸 治氣滯寒滯諸痛
HVH_012_000115	木香 沉香 怯風 烏藥 陳皮 丁香
HVH_012_000116	小茴香 大茴香 香附子 荔枝 檳榔各等分
HVH_012_000117	面皁角 微炒 燒烟存
HVH_012_000118	吴茱萸丸 治食積痞滿及小兒腹大
HVH_012_000119	脹滿時常疼痛 脾胃不和等症
HVH_012_000120	白朮二分 麩炒 赤苓三分 肉炒 枳實一錢 陳皮二分
HVH_012_000121	荷葉湯煮黃老米粥為丸
HVH_012_000122	蒼朮丸 治寒濕在脾泄瀉及不愈者
HVH_012_000123	雲苓四分 白芍半錢 甘草一分 川椒去目者 灶心土汁
HVH_012_000124	小茴香一分 厚朴三分 薑汁 真茅山蒼朮 薑汁 附子 薑汁 艾葉 薑汁
HVH_012_000125	破故紙 酒浸百日
HVH_012_000126	母貝丸 消痰熱因肺上咳或肺癰肺痿
HVH_012_000127	乃治標之症 母知貝為末用法糖或
HVH_012_000128	蜜和丸
HVH_012_000129	括痰丸　治一切停痰積飲吞酸嘔酸胸
HVH_012_000130	膈脹悶疼痛等証
HVH_012_000131	半夏製二两　白芥子二两　乾姜炮黃一两　猪苓二两
HVH_012_000132	甘草五钱　陳皮四两用皆六两花浸二宿晒乾
HVH_012_000133	神効散　治胸膈胃脘逆气壅辟疼痛
HVH_012_000134	嘔噯脹滿　痰飲膈噎　諸藥不效
HVH_012_000135	丁香　白荳蔻或砂仁
HVH_012_000136	攻陣
HVH_012_000137	赤金豆　亦名八僊　治諸積不行凡血汚
HVH_012_000138	气滯疼痛脹里積結聚瘕等宜此
HVH_012_000139	主之以丸去病極速
HVH_012_000140	巴霜去皮膜油各一两　生附子切製一两
HVH_012_000141	皂角煠微焦一两　輕粉一分　丁香　杏仁
HVH_012_000142	右为細末　硃砂為衣
HVH_012_000143	太平丸　治胸腹疼痛脹滿及食積
HVH_012_000144	氣積白積氣疝血病和寒秘滯痛
HVH_012_000145	痢等症　此方借些微巴豆以行群薬
HVH_012_000146	之力去滯最好如欲其緩須用巴豆二分
HVH_012_000147	爲寒熱或因勞怒或婦人熱入血室或
HVH_012_000148	產後經後因冒風寒以致寒熱如瘧症
HVH_012_000149	柴胡三錢 黃芩一錢五分 當歸二錢 生地二錢半
HVH_012_000150	陳皮一錢 甘草一錢
HVH_012_000151	二柴胡飲
HVH_012_000152	元遇四時外感或其人元氣
HVH_012_000153	充實臟氣暴平無大或特逢寒勝
HVH_012_000154	之令
HVH_012_000155	陳皮一錢 半夏一錢五分 細辛一錢二分 厚朴一錢五分
HVH_012_000156	生姜七片 柴胡二錢五分 甘草七分
HVH_012_000157	三柴胡飲
HVH_012_000158	凡人素禀陰分不足或肝經血
HVH_012_000159	少而偶感此寒者或感邪不深可兼
HVH_012_000160	補而散者或病後產後等証
HVH_012_000161	柴胡二三 當歸二三 熟地三五 甘草一 陳皮一
HVH_012_000162	生姜三五片 當歸若易泄者去之
HVH_012_000163	四柴胡飲
HVH_012_000164	凡人元氣不足或因飢勞倦而
HVH_012_000165	外感風寒或六脈緊數微細正不勝邪
HVH_012_000166	必須培助元氣兼之解散庶可保全
HVH_012_000167	柴胡三 人參 甘草 生姜 當歸
HVH_012_000168	人參二分
HVH_012_000169	五柴胡飲 凡中氣不足而外邪有不散者非
HVH_012_000170	此不可比与四柴胡飲相表裏
HVH_012_000171	柴胡二分 當為二分 熟地五分 白朮六分
HVH_012_000172	白芍一分半 炙甘草七分 陳皮二分
HVH_012_000173	正柴胡飲 凡外感風寒發熱惡寒頭疼
HVH_012_000174	身痛痠疼初起等証
HVH_012_000175	柴胡三分 防風二分 陳皮一分 白芍二分 甘草
HVH_012_000176	一分 生姜三片
HVH_012_000177	柴桂飲 治傷寒瘟疫陰暑瘧疾凡
HVH_012_000178	陰寒氣勝而邪有不能散者非
HVH_012_000179	此不可
HVH_012_000180	官桂二分 當為二分 甘草一分 陳皮一分
HVH_012_000181	柴胡三分
HVH_012_000182	大温中飲 凡患陽虚傷寒及一切四季
HVH_012_000183	勞倦寒疫陰暑之氣身無熾熱
HVH_012_000184	展轉畏寒即在夏月亦欲衣被覆
HVH_012_000185	蓋或喜熱飲或兼嘔惡泄瀉但以脈
HVH_012_000186	無力肩背怯寒 邪氣不能外達等証
HVH_012_000187	熟地七分 白朮 當歸五分法同前
HVH_012_000188	人參二分 炙甘草一分 柴胡二分
HVH_012_000189	麻黃三分 肉桂二分 乾薑二分 生薑三片
HVH_012_000190	半夏煎 治傷風寒咳嗽發熱痞滿
HVH_012_000191	多痰等証
HVH_012_000192	柴胡八分陳皮五分 半夏二分 茯苓二分
HVH_012_000193	甘草二分 生薑七片
HVH_012_000194	柴苓煎 治傷寒表邪未解外内俱
HVH_012_000195	法劑煩渴喜冷氣壯脉滑效者宜此
HVH_012_000196	用之 柴胡三分 黃芩 梔子 澤瀉
HVH_012_000197	木通二分 吳茱萸半
HVH_012_000198	柴苓飲 治風湿痎瘧黃疸熱身痛脉
HVH_012_000199	緊表裏俱痛小水不利中寒泄瀉
HVH_012_000200	等証 柴胡五分 猪苓 茯苓 澤瀉
HVH_012_000201	白朮官桂二分
HVH_012_000202	柴防白虎煎 治陽明温熱表邪不解
HVH_012_000203	柴胡六分 石膏三分 黃芩二分 麥门 甘草
HVH_012_000204	葳蕤飲 治陽明温暑痎症大熱大渴津
HVH_012_000205	液枯涸陰虛不能作汗
HVH_012_000206	當歸五分 乾葛同此
HVH_012_000207	柴葛煎 治瘟毒表裏俱熱之寒陣
HVH_012_000208	秘傳去毒通聖散 治傷寒陰邪初感等証
HVH_012_000209	蒲黃 炙甘草 膽 雄黃六分
HVH_012_000210	秘傳白犀丹 治敷外感瘟疫癰毒等証
HVH_012_000211	白犀角 蒲黃 炙 山茨菇 玄明粉
HVH_012_000212	血竭 甘草各 雄黃八分
HVH_012_000213	葳蕤飲 治營虛不能作汗及真陰不
HVH_012_000214	足外感寒邪發熱者此神方也
HVH_012_000215	如大便多溏者以冬朮代當歸亦佳
HVH_012_000216	當歸五分 炙甘草八分
HVH_012_000217	寒陣
HVH_012_000218	保陰煎 治男婦帶濁遺淋色赤帶
HVH_012_000219	血脉滑多熱便血不止及血崩血淋或
HVH_012_000220	經期太早凡一切陰虛内熱動血等証
HVH_012_000221	生地 熟地 白芍 淮山藥 川續断
HVH_012_000222	黃芩
HVH_012_000223	黃柏 半两 甘草 十分
HVH_012_000224	加減煎陰 方在補津丸
HVH_012_000225	治水虧火勝之甚者
HVH_012_000226	抽薪飲 治諸凡火熾盛而不宜補者
HVH_012_000227	黃芩 石斛 木通 梔子 炒
HVH_012_000228	黃柏 各半 只売 二分 澤瀉 二分 甘草
HVH_012_000229	清新飲 治心焦凡火一切内熱漸覺而未
HVH_012_000230	甚者先宜清以此劑其甚者宜抽薪
HVH_012_000231	飲 陳皮 八分 黃芩 三分 白芍
HVH_012_000232	黃柏 茯苓 知母 各二
HVH_012_000233	大合清飲 治積熱閉結小水不利或致
HVH_012_000234	腰腹下部極痛或溼熱不利黃疸
HVH_012_000235	溺血和熱蓄血腹痛淋閉等証
HVH_012_000236	茯苓 澤瀉 木通 猪苓
HVH_012_000237	梔子 或倍之 只売 車前子 各一
HVH_012_000238	流清飲 治陰虛發熱清凉劑或發熱或
HVH_012_000239	喜冷或下純紅鮮血或小水痛赤等証
HVH_012_000240	生地 白芍 茯苓 澤瀉 各方
HVH_012_000241	當归
HVH_012_000242	二分 甘草 黄芩 黄連各一分 只壳
HVH_012_000243	代陰煎 治水虧陰涸渴火有陰 利小便
HVH_012_000244	癃閉淋濁等証
HVH_012_000245	生地 熟地 牛必 猪苓 澤左
HVH_012_000246	黄栢各一分 知母各五分 綠豆三分 竜胆草
HVH_012_000247	車前子一分
HVH_012_000248	茵陳散 治挟熱泄瀉熱痢口渴喜
HVH_012_000249	令小水不利黄疸湿熱閉渋等証
HVH_012_000250	茵陳 焦梔子 澤左 青皮各三分
HVH_012_000251	甘草一分 菊花六分
HVH_012_000252	清膈煎 治痰因火動氣壅喘満内
HVH_012_000253	熱煩渴等証
HVH_012_000254	陳皮一分半 貝母欬嗽 胆星八分 海石
HVH_012_000255	白芥子一分 木通一分
HVH_012_000256	化肝煎 治怒氣肝傷因爲氣逆動火
HVH_012_000257	致爲煩熱脇痛脹満動血等証
HVH_012_000258	青皮 陳皮各二分 白芍二分 丹皮 梔子
HVH_012_000259	澤左各一分半如血見下部去甘草代之 土貝母二分
HVH_012_000260	安胃飲 治胃火立衝 呕逆不止
HVH_012_000261	陳皮 山楂 麥芽 木通 澤瀉
HVH_012_000262	黃芩 石斛
HVH_012_000263	六安煎 治水虧火盛 六脉浮洪 傷及少陰
HVH_012_000264	不足 陽明有餘 煩熱 乾渴 頭痛 等症
HVH_012_000265	失血等証
HVH_012_000266	生石膏 三錢 熟地 五錢 麥冬 二錢 知母 半錢
HVH_012_000267	大清飲 治胃火 煩熱 狂斑 嘔吐 等証 可為
HVH_012_000268	白虎湯之代用
HVH_012_000269	知母 石斛 木通 各半 石膏 生用
HVH_012_000270	綠豆殼 凡熱極熱者 諸火熱甚 不能退
HVH_012_000271	者 用此最妙 用綠豆不拘升數 寬湯
HVH_012_000272	煮 熟 爛 入 鹽 少許 或 蜜 亦 可 待 水
HVH_012_000273	冷 或 溫 或 凉 或 渴 任意 飲食之
HVH_012_000274	玉泉散 亦名 一之甘露散
HVH_012_000275	治 陽明 大熱 煩渴 頭痛 二便 閉結 溫
HVH_012_000276	疫 斑黃 及 瘧 痰 喘 咳 等 証
HVH_012_000277	石膏 六錢 生用 甘草 一錢 加 硃砂 三分
HVH_012_000278	雪梨漿 解煩熱退陰火 効生津止渴之妙也
HVH_012_000279	用清香甘美大梨 削去皮 剖用大碗盛
HVH_012_000280	清水必甘美 但頻飲其水 勿食其粗 退陰
HVH_012_000281	火極速也
HVH_012_000282	滋陰八味丸 治陰虛火盛下焦濕熱等証
HVH_012_000283	此方庶凡爲渴 卽名滋陰八味煎
HVH_012_000284	山茱 四両 丹皮 三両 白茯苓 三両 山薬
HVH_012_000285	四両 澤瀉 三両 黃栢 炒塩水 熟地
HVH_012_000286	𢳂藥 知母 炒塩水 三両
HVH_012_000287	𢳂陰丸 治婦人血海有熱 經脉先期 或
HVH_012_000288	過多者 或兼腎疝帶 濁不止 及男
HVH_012_000289	婦大腹 脇血熱便紅等証
HVH_012_000290	當歸 白朮 炒 白芍 酒炒 生地
HVH_012_000291	茯苓 地榆 黃芩 白石脂
HVH_012_000292	醋煅 五味 丹參 川續斷
HVH_012_000293	各等分 右爲末 煉蜜丸服
HVH_012_000294	服壹煎 此方性味極輕極清 善入心肝之臟
HVH_012_000295	行滯氣開鬱結通神明藥餌主治邪大效
HVH_012_000296	奇妙
HVH_012_000297	生地一 麥门 白芍 石菖蒲
HVH_012_000298	石斛 川丹皮各一 茯神 陳皮二
HVH_012_000299	木通 知母各一半
HVH_012_000300	約營煎
HVH_012_000301	治血熱便血無論脾胃小
HVH_012_000302	腸大腸膀胱等証皆宜用此
HVH_012_000303	生地 白芍 甘草 續斷
HVH_012_000304	地榆 黃芩 槐花 荊芥穗炒焦
HVH_012_000305	烏梅二個
HVH_012_000306	熱陣
HVH_012_000307	四味回陽飲
HVH_012_000308	治元陽虚脱危在頃刻者
HVH_012_000309	人參
HVH_012_000310	製附子二三 炙甘草一二 炮乾姜二三
HVH_012_000311	六味回陽飲
HVH_012_000312	治陰寒将脱等証
HVH_012_000313	人參一両
HVH_012_000314	製附子五 炮乾姜三 甘草二 熟地五 肉桂二
HVH_012_000315	大温中湯 治傷寒亡陽無脉或畏熱
HVH_012_000316	惡寒 熟地 白朮 當歸
HVH_012_000317	人參 柴胡 麻黃 乾姜 甘草
HVH_012_000318	肉桂 氣虛加黃芪
HVH_012_000319	人參養胃湯 治外感風寒內傷生冷
HVH_012_000320	頭目昏疼飲食停痰等証
HVH_012_000321	半夏 厚朴 蒼朮 人參 陳皮
HVH_012_000322	藿香 草菓 茯苓 甘草 姜三片煎
HVH_012_000323	理陰煎 此理中之變方也 凡脾腎中虛
HVH_012_000324	等証宜剛燥之當用理中者是之類
HVH_012_000325	熟地七分 當歸五分 甘草二分 乾姜二分
HVH_012_000326	或加肉桂
HVH_012_000327	養中煎 治中氣虛寒爲嘔爲泄者
HVH_012_000328	人參三分 山藥 炒二分 白扁豆 炒三分
HVH_012_000329	炙甘草一分 茯苓二分 乾姜 炒黃 如腹痛
HVH_012_000330	者加熟地五分
HVH_012_000331	氣滯者加陳皮一分 或砂仁五分 胃中微脹
HVH_012_000332	温胃飲 治中寒嘔吐吞酸泄瀉不思飲食
HVH_012_000333	及婦人腹寒嘔惡胎氣不安等証
HVH_012_000334	人參 三分 白朮 炒 五分 扁豆 炒二分 陳皮 炒二分乾姜 炮焦 二分 炙甘草 一分 当归 六分 泄注之五君子煎 治脾胃虚寒、嘔吐泄瀉、兼湿者人參 二分 白朮 茯苓 各三分 炙甘草 一分乾姜 灶黄 二分 水一鐘半煎服六味异功煎 治証同前而兼彼湿者前方加陳皮一分。
HVH_012_000335	參姜散 治脾胃氣虚寒吐 噫氣短氣等証人參 三五分 炙甘草 三分 乾姜 炮五分或三分胃風煎 治脾腎虚寒、作泄或甚至又治腹痛不止冷劑等証熟地 五分 山藥 炒二分 白扁豆 炒二分 炙甘草 四分焦乾姜 三分 吴茱萸 三分 白朮 炒二分 法其箇豆蔻 二分 甚效用或破故紙 一分佐關煎 治生冷傷脾、泄痢、主入腎氣未損者宜用此、偶以去寒湿、安脾胃厚朴 炒一分 陳皮 炒二分 山藥 炒二分 扁豆 炒二分炙甘草 七分 猪苓 二分 澤瀉 二分 乾姜 炮二分肉桂 二分
HVH_012_000336	抑扶煎 治氣冷陰寒或暴傷生冷致成泄
HVH_012_000337	痢凡初起血氣未衰脾胃未敗或腹痛
HVH_012_000338	或嘔吐宜用此方
HVH_012_000339	厚朴 陳皮 烏藥各二錢 猪苓二分
HVH_012_000340	澤瀉六分 甘草一分 乾薑炮 吳茱七分
HVH_012_000341	四維散 治脾腎虛寒滑脫之甚或瀉痢
HVH_012_000342	不能止或氣虛下陷二陰血脫不能禁
HVH_012_000343	者無出此方之右
HVH_012_000344	人參一両 制良附子四分 乾薑炮六分 甘草三分
HVH_012_000345	烏梅肉二个
HVH_012_000346	鎮陰煎 治陰虛於下格陽於上則真陽
HVH_012_000347	失守血隨氣溢以致大吐大衄六脉細脫
HVH_012_000348	手足厥冷危在頃刻而血不能止者
HVH_012_000349	熟地一二両 牛膝二錢 甘草一二錢 澤瀉一錢半 肉桂二錢
HVH_012_000350	制附子七分
HVH_012_000351	勻氣散 治氣逆不順呃逆嘔吐或寒
HVH_012_000352	中脾胃等証
HVH_012_000353	蘇葉五分 茯苓六分 扁豆六分 乾薑炮 丁香
HVH_012_000354	陳皮各 藿香二分 甘草八分
HVH_012_000355	煖肝煎 治肝腎陰寒小腹疼痛疝氣
HVH_012_000356	等証
HVH_012_000357	當为三 枸杞三 茯苓二 小茴二
HVH_012_000358	肉桂二 烏藥二 沉香一 或木香
HVH_012_000359	壽脾煎 治脾虛不能攝血等証 凡憂
HVH_012_000360	思鬱怒 積勞及誤用攻伐等藥
HVH_012_000361	白朮三 當为六 山藥二 炙甘草一五
HVH_012_000362	棗仁二半 遠志制三分 乾姜炭二 蓮肉去心十粒
HVH_012_000363	人参隨宜
HVH_012_000364	三氣飲 治血氣虧損風寒濕三氣乘虛
HVH_012_000365	自侵筋骨歷節痺痛之極及瘫
HVH_012_000366	後鶴膝風等证
HVH_012_000367	當为 枸杞 杜仲各 熟地三
HVH_012_000368	牛膝 茯苓 白芍 肉桂各二
HVH_012_000369	細辛 白芷 甘草各 附子二
HVH_012_000370	五福丸 治脾腎虛寒 飧泄 鶩泄等証 或
HVH_012_000371	暴傷生冷或受風氣寒濕 夾食 傷
HVH_012_000372	脾腹痛 飧泄或飲食失宜 嘔吐 惡心 痛 泄
HVH_012_000373	無大等証
HVH_012_000374	補骨脂(酒炒) 吴茱(制二两) 木香(五分)
HVH_012_000375	乾姜(四两) 七味二同
HVH_012_000376	大福丸 治生冷傷脾初患治法痼冷肚腹疼
HVH_012_000377	痛凡年壯气血未衰及寒湿食滞各
HVH_012_000378	宜用和胃者
HVH_012_000379	吴茱制 乾姜炒黄 蒼朮泔浸各一两
HVH_012_000380	木香 茯苓 各一两 補骨脂(炒四两)
HVH_012_000381	復陽丹 治陰寒嘔吐泄瀉腹痛垂死病
HVH_012_000382	等証
HVH_012_000383	附子制 炮姜 胡椒 五味炒
HVH_012_000384	甘草(各一两) 白朮(二两)
HVH_012_000385	黄芽丸 治脾胃虚寒或飲食不化或
HVH_012_000386	屡有脹満泄瀉吞酸嘔吐等証
HVH_012_000387	人参二两 焦乾姜六分 煉白蜜為丸
HVH_012_000388	薑丹 治脾胃虚寒不特易泄腹痛瀉
HVH_012_000389	痃癖寒等証
HVH_012_000390	人参 製附子各等分 煉白蜜為丸
HVH_012_000391	九元丹 治脾腎虚寒
HVH_012_000392	熟地八錢 製附子四錢 肉蔻麪炒二錢 焦姜
HVH_012_000393	呉茱 補骨脂酒炒 萆薢炒五味
HVH_012_000394	甘草炒一錢 爲丸
HVH_012_000395	溫臟丸 治諸虫積餒亟而復者 多由臟
HVH_012_000396	氣虚寒 宜溫健脾胃以杜其源
HVH_012_000397	人参八錢 白朮米泔浸炒一両 當歸各錢 白芍酒炒
HVH_012_000398	茯苓 川椒去合口者 炒去汗 細辛 肉 使君子
HVH_012_000399	煨熟檳榔各二両 炮姜 呉茱酒浸宿炒一両
HVH_012_000400	爲丸如桐子大 如臟寒者加製附子
HVH_012_000401	一両 膨脹加黄連二両
HVH_012_000402	聖朮丸
HVH_012_000403	治飲食偶傷或吐或瀉胸膈
HVH_012_000404	痞滿或脇肋疼痛或過用劫伐等証
HVH_012_000405	白朮二両 乾姜炒 肉桂二両 陳皮三両
HVH_012_000406	煎服
HVH_012_000407	固陣
HVH_012_000408	秘元煎
HVH_012_000409	治遺精帶濁等証此方專主心脾
HVH_012_000410	遠志八分炒 山藥五分炒 欠實二錢 枣仁炒研
HVH_012_000411	白朮 炒 茯苓 各一両 甘草 二分 人参 二分
HVH_012_000412	五味 十四粒 煨 酸去核 金櫻子 去核 二分 如尚有火
HVH_012_000413	噫熱者 加 善参 二分 如氣大虚者 加黄
HVH_012_000414	芪 六分
HVH_012_000415	固陰煎 治陰虚滑泄帶濁淋遺及經
HVH_012_000416	水因虚不固等証 此方專主肝腎
HVH_012_000417	人参 隨宜 熟地 山茱 弍分
HVH_012_000418	遠志 七分半 甘草 一分 五味 十四粒 菟絲子 炒香 二分
HVH_012_000419	如虚滑遺甚加金櫻子二分 或 醋炒艾絨二分
HVH_012_000420	如陰虚微熱而經血不固者加續斷
HVH_012_000421	六分 如下焦瀉氣不足而兼腹痛泄泄
HVH_012_000422	者加補骨脂茴香各二分須如肝腎血虚
HVH_012_000423	小腹痛而血不為經者加當歸如脾
HVH_012_000424	虚加温或氣嘔惡者加白朮六分氣滯不
HVH_012_000425	固者加炒升一分
HVH_012_000426	菟絲煎 治心脾氣弱過思慮勞倦卽
HVH_012_000427	苦於遺精者宜此主之
HVH_012_000428	人参 二分 山藥 炒 二分 當歸 二分 菟絲子 炒各
HVH_012_000429	棗仁 炒
HVH_012_000430	茯苓 二錢
HVH_012_000431	甘草 一錢
HVH_012_000432	遠志 去心 四分
HVH_012_000433	鹿角霜 爲末 飯服 四五錢
HVH_012_000434	惜紅煎 治婦人經血不固 崩漏不止 及
HVH_012_000435	腸風下血等証
HVH_012_000436	白朮
HVH_012_000437	山藥
HVH_012_000438	甘草
HVH_012_000439	地榆
HVH_012_000440	續斷 炒
HVH_012_000441	白芍 炒
HVH_012_000442	五味 粘
HVH_012_000443	荊芥穗 炒
HVH_012_000444	烏梅 极
HVH_012_000445	苓朮菟絲丸 治脾胃虛損 不能收攝以致
HVH_012_000446	夢遺精滑 困倦等証
HVH_012_000447	白朮
HVH_012_000448	白茯苓
HVH_012_000449	蓮肉 去心各 四錢
HVH_012_000450	五味 二錢 酒蒸
HVH_012_000451	山藥 炒二錢
HVH_012_000452	杜仲 酒炒 二錢
HVH_012_000453	甘草 一錢
HVH_012_000454	菟絲子 十兩
