HVH_019_000089	秋而不獲惟禽其饗食宮也將飛無虎傅翼 戢武功干戈則包以虎皮修文教辟雍則奏以鼉鼓 左射貍首右射騶虞 以上動物門植物 樹務滋矣草其宅之 魯衛毛聃並膺茅土焦陳薊祝共列蒲班檜徒咸林之地弟友承恩祠分晉水之圭叔虞行祜果穀尚迪華夏率俾葛太廟以招華之桂薦辟廟以陽木之薑薦祧廟以九江之藳 收野檀車歸馬於華山之陽放牛於桃林之野 冬發薪蒸 以上植物門 春發枯槁夏發葉榮秋發實疏雜俎 若崩厥角無或忒心 除殘戡亂順天應人 惇信明義崇德報功龍岡 慶休風於士女歌維辟於皇天 繼敬止而傳敬勝因王顯而號王表反政由舊偃武修文 柴於帝祈於社奠於室 敬勝義勝聿其書 藏板休徵咎徵衍乎範 酌桓賚般詩敷文德總干戚立樂象武功立權度考文章改正朔易服色殊徽號異器械 明厚賞顯戮之脩祗遹迪果毅以登乃辟篤啟親之誼咸思作屏翰以翼王家 無競惟人惟執競斯能無競右序有周惟式序無慚右序。
HVH_019_000090	俟天之休命惟神之相予、以暴易暴之有歌繄何傷于湯有光之主多士多方之有誥亦何損永清大定之功 志存除暴即告之名山大川而不愧而何有於匹夫之口念切安民即質之殷宗列祖
HVH_019_000091	而無漸而何有於萬世之論 多士訓頑民曰商王士武成告天
HVH_019_000092	下曰大邑周 官禮成書方策布在 曰乱臣曰仁人元戎無非有
HVH_019_000093	德曰君子曰夫子士卒亦尽元良 夢齡帝錫假以天年叙冊金
HVH_019_000094	滕祈以永命 請罪有夏曰聿求元聖八正於商曰既獲仁人
HVH_019_000095	書傳承武樂奏大武詩詠下武 冢宰設而慶賞爲一書司馬
HVH_019_000096	設而振旅爲一書地官司徒設而井田經界又爲一書立政作而國勢
HVH_019_000097	一变金滕作而家法一变多士多方作而民俗土風又一变
HVH_019_000098	不愧曾孫之有道恃純熙矣尚虞小子之無良 我奄受之
HVH_019_000099	不曰以臣弒君而曰以德救暴不曰以下犯上而曰以治易乱 以上雜組門
HVH_019_000100	龍岡 藏板
HVH_019_000101	文以文治故文開文酌爲書武以武功故武順武穆垂於册
HVH_019_000102	或謂度訓之苦表易爲世俘之創擧則志異而疑其非忠或謂久閣
HVH_019_000103	之肆覲何如酆保之匆殷則事殊而疑其非聖 基戒作柔武
HVH_019_000104	忌商作開武維道作資典將興師作酆保將起師作寤儆
HVH_019_000105	喻義訓民作克殷釋囚作箕子建三監作大鄘論德施作考德申義告
HVH_019_000106	滅商作允啟釋囚作箕子建三監作大鄘論德施作考德申義吉
HVH_019_000107	作商誓保天室作度邑告正要作五權 以文王而憂武王必將導
HVH_019_000108	養時晦不思大會而称兵以泰伯而憂武王必且退讓未遑恪守舊
HVH_019_000109	封於侯服 湯以天道誕告萬方武以天道明誓眾士
HVH_019_000110	湯用黑、牡見無急於華夏之心。
HVH_019_000111	武王秉白旄、見無急於取商之志。
HVH_019_000112	味思服者曰皇王。
HVH_019_000113	蓋哉頌時邁者曰昊天子之。
HVH_019_000114	秦誓以前不載取天下之術。
HVH_019_000115	武成一册。
HVH_019_000116	實具奠定天下之規。
HVH_019_000117	以上精義門成語 肆於辰夏。
HVH_019_000118	宅是鎬京。
HVH_019_000119	孝思維則。
HVH_019_000120	世德作求。
HVH_019_000121	各恭乃事。
HVH_019_000122	共承厥志。
HVH_019_000123	于湯有光。
HVH_019_000124	惟文無罪。
HVH_019_000125	耆定爾功。
HVH_019_000126	保有厥土。
HVH_019_000127	尚享克相。
HVH_019_000128	予惟克永世。
HVH_019_000129	受命文考。
HVH_019_000130	燮伐大商。
HVH_019_000131	思皇多士。
HVH_019_000132	無競惟人。
HVH_019_000133	無替厥服。
HVH_019_000134	時庸展親。
HVH_019_000135	逖矣。
HVH_019_000136	西土之人。
HVH_019_000137	勗哉今日之事。
HVH_019_000138	其惟克相上帝。
HVH_019_000139	爾尚敬予一人。
HVH_019_000140	勿用匪謀。
HVH_019_000141	匪彝。
HVH_019_000142	不敢自暇自逸。
HVH_019_000143	終有辭於永世。
HVH_019_000144	永不忘在王家。
HVH_019_000145	曷敢有越厥志。
HVH_019_000146	其自時配皇天。
HVH_019_000147	用孝養厥龍岡 藏板父母。
HVH_019_000148	惟孝友于兄弟。
HVH_019_000149	紹我周王。
HVH_019_000150	見休。
HVH_019_000151	亶惟求定。
HVH_019_000152	惟朕文考無罪。
HVH_019_000153	善則歸親。
HVH_019_000154	亶聰明而作元后。
HVH_019_000155	告后土而對皇天。
HVH_019_000156	天肆予小子。
HVH_019_000157	發克成厥勲。
HVH_019_000158	協民大邑周。
HVH_019_000159	無思不服。
HVH_019_000160	作之君。
HVH_019_000161	作之師。
HVH_019_000162	不泄邇。
HVH_019_000163	不忘遠。
HVH_019_000164	撫我。
HVH_019_000165	則后。
HVH_019_000166	虐我。
HVH_019_000167	則讎。
HVH_019_000168	同力度德。
HVH_019_000169	同德度義。
HVH_019_000170	告於皇天后土。
HVH_019_000171	所過名山大川。
HVH_019_000172	嗟。
HVH_019_000173	我友邦冢君。
HVH_019_000174	越爾御事庶士。
HVH_019_000175	今商王力行無度。
HVH_019_000176	予小子。
HVH_019_000177	既獲仁人。
HVH_019_000178	敢祇承上帝。
HVH_019_000179	以遏亂畧。
HVH_019_000180	其尚克相予。
HVH_019_000181	無作神羞。
HVH_019_000182	無有遠邇。
HVH_019_000183	畢獻方物。
HVH_019_000184	莫不震疊。
HVH_019_000185	懷柔百神。
HVH_019_000186	予一人惟恭行天罰。
HVH_019_000187	爾眾士。
HVH_019_000188	其尚迪果毅。
HVH_019_000189	以上成語門 成王
HVH_019_000190	天文桑土則憂心陰雨、卷阿則寄意飄風、人懷姬旦、豳風家氓、君牙暑雨且明秉聰敬之符、日月課就將之學、令月吉日、始加元服疾風大電用啟金滕、風不鳴條、雨不破塊、昊天之子、夙夜敬士啟金滕則天乃雨、君陳曰余惟風、以上天文門地輿岩逰大川、若涉淵水、伐淮夷、蒐岐陽、廸颺未靖、洛邑猶有頑民、蠢動不遑、妹土尚多醖酒、國皆獻瓚、海不揚波、雖四方和會尚禹、於卜瀍即二伯、循行、猶勤、於分陝以上地輿門干支乙未至豐、戊申至洛、戊申卜宅、戊辰祭歲、越三日丁巳用牲於郊、越翼日戊午乃社於邑、惟五月丁亥王來自奄、惟四月龍岡藏板甲子王乃洮潁、甲寅告厥成功、太保既先相宅、乙卯達免、新邑周公乃朝用書、嗣惟中子瓶有武庚、未堪者家之難、甲若、之天之命。
HVH_019_000191	未救公功甲勸王德、弼予者寅亮、自天懲予者幸盤身自求、弗寅、於念祀宜鑒於殷、因甲於以乱宜鑒於夏、惟朕愍己、辰命有申以上干支門卦名節性惟日具、邁此事臣我多遜、爽其濟矣公無困哉、旅王若公復子明辟、咸秩無文、離逖爾士、無敢逸豫、紿猶判渙、法度在予敷賁政治、貴乎和恒、允升大猷不鮮於位、小子惟往、求攸濟而惕若臨淵、孺子其朋、惧攸灼而洞如見犬居師而民以安定、卬而祈祚
HVH_019_000192	方位
HVH_019_000193	以永 若淵水罔求攸濟若卜筮罔不是孚 黜豐侯召師氏
HVH_019_000194	冊祝而庚乃大漸圖功而敵克允升 以上卦名門
HVH_019_000195	歌陳東土瑞卜西郊 予大艱於西土命汝尹兹東郊 但東者零雨
HVH_019_000196	歌於風自南者飄風詠於雅 東征作誥西為陳詩 卜澗之東卜
HVH_019_000197	瀍之西 主陜以西分陜以東 純荀純唐絳南面昨禽昨駵
HVH_019_000198	翰東方 畢公保釐東郊君陳尹兹東夏康叔侯於東土曾公
HVH_019_000199	保彼東方 以上方位門
HVH_019_000200	人品
HVH_019_000201	周公在左太公在右 大史贊儀郭叔奉幣 堂下之右唐公虞
HVH_019_000202	公立馮馬堂下之左殷公夏公立焉 以臺之西伯舅中矍在
HVH_019_000203	龍岡 藏板
HVH_019_000204	焉中臺之外秦士弥士在焉 召公以敬德戒於前周公以無逸戒於後
HVH_019_000205	阼階之南淮氏荣氏在焉壇墠之左唐叔荀叔在焉 以上人品門
HVH_019_000206	數目
HVH_019_000207	十三齡戔昨四十載刑措何煩 九十其儀十千維耦 式公宏化四方
HVH_019_000208	和會 四征弗庭六合是式 嘹惟三叔賢有十夫 一德宏朕肱之美百
HVH_019_000209	官有臨照之休 和悅恂於九德無戾備於一夫 能承德者六服不揚波者
HVH_019_000210	三年 一話終思夫成德三細不宥夫敗常 來會者四方咱今思媚
HVH_019_000211	者百辟承流 合八方而獻璧明堂開王會之圖重九譯而來
HVH_019_000212	王中國有聖人之頌 位能不懈君王實四方之網性既尔弥愷悌
HVH_019_000213	即百神之主 我邦新造監之三未易懲也尔基初立南之二未
HVH_019_000214	可恃也、天保酬恩願進九如之祝、采薇紀績、爰効三捷之忱
HVH_019_000215	立政呼孺子王者三誥称冲子嗣者一、寫則為綱民之望宜以一
HVH_019_000216	話一言無怨無惡人之為宜以三宅三俊、置輔三少宜以灼知倡
HVH_019_000217	牧六卿宜以董正、四輔仰緝熙之辟、三孤宜宏化之猷
HVH_019_000218	自用二牛用一、
HVH_019_000219	以上數目門
HVH_019_000220	青竜出洛元龜止壇、元冲御圖赤文成字、室塗丹護乗布黄朱
HVH_019_000221	紫庭獻瑞撲琴作歌元服加栄初冠作頌
HVH_019_000222	彖幣陳矣赤帝張矣、
HVH_019_000223	卜絜水召形伯、黑秬黄黮民宜之矣何况於形弓旌矢人宜
HVH_019_000224	之矣何况於君、
HVH_019_000225	以上采色門
HVH_019_000226	龍岡
HVH_019_000227	文有典琴我慕武有銘几杖台承、謨則顯愾哉鐘鼓烈則承甫
HVH_019_000228	矣冠裳、几憑其玉縢啟其金、瓚珪錫社袞繡旌功
HVH_019_000229	桐圭分翦瓚、鼎方來、濯罍灑灑如圭如璋、越裳朝矣冕服
HVH_019_000230	被矣、書陳無逸箴銘佩師保之言曲奏幽風金石奉朁瞯之
HVH_019_000231	教、建元子而夏璜繁弱將茅則未列通侯勖孟侯而蜚甲
HVH_019_000232	大旂繡鐸則僅邀胙土、勗毖在皇躬式佩珩璜之度勤施在庶類
HVH_019_000233	聿微圭璧之府、
HVH_019_000234	以上器具門
HVH_019_000235	鳳見於洛龜止於壇、蠢茲頑民燕及朋友、文考衍宇斯之慶武王貽
HVH_019_000236	燕翼之謀、詰后早獲竜圖之字元臣徐塞鴻渚之業、莽蜂既
HVH_019_000237	虞其蠢動桃蟲亦慮其拚飛 鳧鷖興歌夫朱燕鳳凰致美於來
HVH_019_000238	游 鵽鵵陳東土之歌鳴鳥卜西郊之瑞 奉寶龜而使紹翶桐鳳而
HVH_019_000239	使鳴 撻伯禽示世子之道誄飛鳥厘家相之憂 鰥寡允蠢公尸
HVH_019_000240	來燕 辟幸奄光之錫君俎燕喜之休 小腆多逋播之臣患幾同於
HVH_019_000241	蜂螫三監啟流言之釁禍更甚於鷄音 巢鳳菝麟異物且宜
HVH_019_000242	矣何有於群黎旅獒越雉異域且宜矣何況於群黎諸夏
HVH_019_000243	鵞飛馬縶我客宜而我客宜而我臣可知矣鴻範黽疇為師宜而為友
HVH_019_000244	可想矣 以上動物門
HVH_019_000245	龍岡 朕未有艾予集於蓼 桑土綢繆葛藟宮惕勵 滅蒲姑呂齒伯
HVH_019_000246	桃有蟲予毖彼愚桐有鳳我樂卷阿 梓材作詰桐葉分封
HVH_019_000247	郾有黍北有禾禽有菅路有竹 播厥菑以喻厥子播厥穀以戒農
HVH_019_000248	官 唐叔有嘉禾之獻周公作書奏之書 箕風畢雨依蘋藻以
HVH_019_000249	潛魚車庶馬開閉蔚梧桐而集鳳 交互之業幣借陳絕域之沙車悉
HVH_019_000250	至 大木斯拔嘉禾可為 以上植物門
HVH_019_000251	紹庭上下翻室甄摇 喻作室征弗庭 之綱之紀亦酒亦殽 君子著
HVH_019_000252	顯之德上帝弼五之基 令德而似先公商吉人而惟君子使
HVH_019_000253	大艱知小國之疕小腆紀殷人之緒 無遺壽耆克保純瑕 祝雍作
HVH_019_000254	頌王會成圖 佛時仔肩卒瘵予口 弼五基於初服紹聞衣於德
HVH_019_000255	言，麗之開即命之所以卑，俊之籲即帝之所以尊。
HVH_019_000256	賴皇考之保明載歌休矣。
HVH_019_000257	念上天之陟降，兩曰敬之， 矢音傳殿，陛且稽首而揚天子之休，愷樂徧明庭，廷咸醉飽而進，昇平之頌， 豈其博休，嘉於訪落漫翼，有声豈其誇，耽樂於眷阿，頓忘無逸。
HVH_019_000258	念於祖聿修，厥德則配命之永，言有自監於殷無過，亦躬則義，問之宣昭有由法，王顯於文，廸我前人不焜，文孫之號，效重光於武，假我皇考，無慚孝子之綏， 遺大投艱起而嗣，無疆之服，覲光揚烈，敬以守大訓之遺 召誥陳書，歷年永命無逸，作所享國永年，雖，㗭，民協服也，萋，蓁，臣盡力也， 侵邁跡於蓁，邦以蕃王室，君孝恭於東土，允升大猷， 以上雜組門小毖，矢謹微之志，訪落，開慎始之圖， 鳧鷖，見守成之道，卷阿見涖治之原， 紹庭，則曰未有艾，基命，則曰不敢康，敬之，則曰予其懲，敬天，則曰予不聰， 大明，紀世德之求，公禋，殷適，見嗣位之艱也文王，序受命之本，必昧，商孫，見撫衆，匪易也， 訪落，謹始也，所以憂帝小毖，謹後也，所以憂度， 忌商，尊作戌，開，述武志，作，洛，會羣臣，作，皇門，贊己言，作大咸，正三統，作周月，辨氣候，作時訓，制賦政，作月令，制諡，義，作諡法，朝諸侯，作明堂，諮群臣，作嘗麥，告五則，作本典陳六徵，作官人，八方來獻，作王會， 嘉樂，美成王也，洞酌，戒成王也
HVH_019_000259	小毖則求助於臣訪落則詢謀於典 讀昊天見保命之心讀噫
HVH_019_000260	嘻見重民之本 文王一篇周公之戒成王者至矣訪落諸頌羣臣之啟
HVH_019_000261	成王者多矣 立政一篇呼孺子王者三教以宅人致治召誥一册称冲子嗣
HVH_019_000262	者一道在永命祈天 大誥八篇所以歎守天下之難也小毖四詩所以有
HVH_019_000263	家多難之憂也 以上精義門
HVH_019_000264	嗣守文武大訓不迷文武勤教 夙夜毖祀上下勤恤 尔尚盖前
HVH_019_000265	人愆我不以後人迷 克至于今日休告尔有方多士 用顧畏於民嵒
HVH_019_000266	弗永遠念天威 爾乃尚有尔土其是時配皇天 陟降厥家陟降厥
HVH_019_000267	土作周恭先作周孚先 無曰高高在上敢不局局其明 粵有緝熙於光
HVH_019_000268	明知先穡之艰难 所以無逸未堪多难 以知其音允若兹誥
HVH_019_000269	昊天有成命古人胥訓告 天命难諶景命有僕 嗣王其監於兹厥
HVH_019_000270	基永孚於休 令聞令望來遊來歌 福禄來下福禄來為豈弟為
HVH_019_000271	則豈弟為則 宜民宜人宜君宜王有遷有翼有孝有德 不愆不忘
HVH_019_000272	率由旧章無怨無惡率由群匹 告尔多方告尔多士維君子使維君
HVH_019_000273	子命 尔游尔休既多既嘉 惟休惟恤卜世十年 嗣無疆大歷
HVH_019_000274	服用肇造我區夏 汎惟我幼冲人往敷求先哲王 予曷敢不終朕
HVH_019_000275	敵其有能格知天命 肆予大化我友邦誕隣胥伐於厥室
HVH_019_000276	以尔伐殷通播臣亦惟助王宅天命 猶胥訓告胥保惠胥教
HVH_019_000277	誨用康乃心顧乃德遠乃猷 惠不惠懋不懋宅尔宅田尔田
HVH_019_000278	以上成語門
HVH_019_000279	龍岡
HVH_019_000280	藏版
HVH_019_000281	制藝精華前編卷之八
HVH_019_000282	帝王部
HVH_019_000283	康王 穆王 宣王 平王
HVH_019_000284	樹之風声康王 倬彼雲漢宣王 惟日不足宣王 曷月還归平王 危惧
HVH_019_000285	春水怨咨夏雨 白雲進王母之謡雨雪輿凍人之歎以上穆王 日
HVH_019_000286	月陽止雨雪来思 穆如春風庄也作頌往矣春日士也怀伤
HVH_019_000287	羣俊夜飲露則湛斯將士冬来雪則霏斯 六月飭戎吉日酌
HVH_019_000288	醴 我車則如霆而如雷我客且永朝而永夕以上宣王 以上天文門
HVH_019_000289	梁山以餞韓侯宣王 揚水以成申國平王 表厥宅里殊厥井疆康王
HVH_019_000290	龍岡 卷八 帝王 莊王下 藏板
HVH_019_000291	鵠於當水獵於滲澤鶩於陽紆濟於温谷飲於枝河望於眷
HVH_019_000292	山休於羣玉 升於弁山飲於渢水饗於羽琌釣於漸澤宿於
HVH_019_000293	萑梁敏於留祈射於麗虎遊於黄室食於桑野以上穆王 嵩嶽降靈
HVH_019_000294	岡陵祝壽 命秦仲以却西戎命南仲以襄玁狁命方叔以威蠻荊
HVH_019_000295	命召虎以平淮夷以上宣王 以上地輿門
HVH_019_000296	南門通子康王 嵩嶽生申宣王 壬申至豊康王 庚午羞馬宣王 申畫郊圻
HVH_019_000297	康王 辰德碩女平王 視朝而歌未艾宣王 錫嘏而詠壬林平王 丁卯作
HVH_019_000298	冊癸酉須林康王 歌伐木之丁憂采薇之戌宣王 日占吉戌物暢
HVH_019_000299	由庚宣王 通子釗於門康王 定申伯之宅宣王 閔予小子不與成申
HVH_019_000300	平王 田車占戌乘馬錫甲 宣王 以上干支門
HVH_019_000301	道有升降 康王 慶叶咸中 穆王 政貴有恒 康王 民興胥漸 穆王 俾尔妥 受益 宣王 以作六師 平王 姝厥井疆 康王 依維晉鄭 平王 釣游漸澤 穆王 攸介豐年 宣王 譬如鳥斯革 宣王 閔彼黍之離 平王 簡宇有家
HVH_019_000302	穆王 逸豫無期 宣王 豐席陳於西向兌戈設於東房 政由俗革言乃 祗師 以上康王 北征則士賜七鞞東征則兵起九師 將復而野遂升於 山 以上穆王 月恒與日升並頌陳師與鞠旅同歌 燕諸侯則寔咏
HVH_019_000303	離之遬嘉賓則鼓歌坎坎 升彼大阜復我邦家 言私思復畢 來既升 乾餱以愆師干之試 以上宣王 以上卦名門
HVH_019_000304	龍岡 西王獻琯 穆王 南仲出車 宣王 山甫保此南土 宣王 畢公保釐東郊 康王宣 藏板
HVH_019_000305	王北伐平王東遷 康王命南宮平王遷東洛 陳寶大訓在西序天 球河圖在東序大貝鼖鼓在西房和弓垂矢在東房 執劉立東堂
HVH_019_000306	執鉞立西堂執戔立東垂執瞿立西垂 太保率西方諸侯入應門左 以上康王 十二年北狩大戎十七年西征
HVH_019_000307	崑崙 西獵於滲澤北介於春山東還於群玉南癸於漂水 以上穆王 東有甫草南有嘉魚 南山祝壽南陵養親 臺萊之篇豳歌
HVH_019_000308	南北斯干之詠户牖西南 駕言東狩薄伐西戎 惠此南國 城彼朔方 至於南海奄受北國 以上宣王 以上方位門
HVH_019_000309	温勻受胙祭公歌詩，造父善御毛公擎幣，賜灊特以金賜奔戎以馬，伯天致河典郊父受勅憲曾祝陳牲牷參百御次乘犬戎被無名之師許男受至尊之賜（以上穆王）不藉千畝諫有虢公司馬失戢杜伯殘刑（以上宣王）韓侯八覲以介圭史籀勒勳作石鼓（以上人品門）不藉于畝（宣王）克收九行（穆王）王五重（康王）登一首（平王）三后協心四夷左衽導以干戈之饗以奈咤之三，歷三紀而世変風移經三后而道洽政治。
HVH_019_000310	弼亮四世付界四方，臣心不二玉宿惟三，奉圭兼幣則曰二臣衛建侯樹屏則曰二伯父，賓興者三物張皇者六師（以上康王）度作刑以詰四方告祥刑以安百姓、哀五虐之刑審五過之疵、惟敬五刑以成三德，國享百年功追三后，両造具備五辭敬聽陳牲五具載羽百車，賜赤烏貝帶五十賜潛辰金瞿三六賜許男駿馬十六賜祭公白鶴二八，五日迹於縣圃之上四日休於羣玉之山九日敗於曠原之野（以上穆王）師興六月車出三千，八鸞鏘鏘百兩彭彭。
HVH_019_000311	勞來皆作夫百堵講武不倚夫兩驂（以上宣王）以上數目門黃竹之歌存其一（穆王）白華之誄無其辭（宣王）乘別黃朱（康王）檐盈藍綠（平王）綮麥來赤烏之獻（穆王）裳華輿黃白之歌（平王）圭執其白璧用夫元，賜黃金之嬰控赤麗之馬，舞白鶴於范宮祭白鹿於
HVH_019_000312	潔
HVH_019_000313	茀覿會同之盛
HVH_019_000314	德而羣黎徧矣
HVH_019_000315	白旆揚元戎之威赤
HVH_019_000316	干戈逆於門劉鉞執於階弓矢陳於房几席設於序 瘗壁禮河
HVH_019_000317	則冕禕褘帶搢笏夾佩披圖視典則玉果璠珠燭銀金膏
